,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159
SRX7101023,-0.27777972976290893,2.282298422784847,-1.6710636286398475,0.08172564024576667,-4.042642632113717,-1.227156048627294,-9.014088054074922,1.6144427884550911,0.0672293323391876,-0.38608608703612957,4.78067394852108,0.787978380777131,0.9994909455161485,-1.4397633585781622,1.6069703954458765,2.7139725568464375,-0.9699521864159812,0.4248809791951632,-6.747529778577147,-1.3138088574334288,-3.714343902453368,1.151918172486003,-0.36848862933491466,-2.6912639970381336,1.7527871707110205,0.596747893721503,8.057913575144495,0.6260458653641985,-14.486077201906472,2.0213028285692047,-0.32381550678187165,1.3903195354800084,15.472355304850193,-0.3472611882781254,0.8456111702007144,2.458533224006183,3.3007041792698306,-0.35480198430775745,-0.319860074228677,-1.6807389006103488,-0.6923917359863423,1.4476286206901334,0.7784788673728575,0.43842307648582746,2.704628749291781,-0.9976016444083287,-0.558645871355612,1.386199313086923,1.00769496535964,-3.991247568800172,-7.884278847185106,-16.857298986771074,2.2673116529039543,-2.3262267108530383,-0.7796061431307276,5.197473332228098,0.9081822726258979,-3.1059388561554324,0.3559428707423843,1.9755345581510382,2.3666730335515154,-4.403757024845891,3.775126826657296,-0.23891804630406294,-0.8400419579116536,-0.9811370700742197,-1.2987061458681861,1.2068202348774877,-2.44180284220102,3.896218143608885,0.13834579315859796,-0.1848272787580093,11.789088524937977,6.644850566983192,2.083339569236049,-0.7719696904433311,0.5323571604607035,-4.642964814043121,0.5411053685487985,-8.705291888419046,-0.6099945699881499,-0.5047111182786395,-0.9755888065794716,-1.1039259026589312,1.3453561073961673,-1.2297262849475308,1.7325530009874146,3.6094769567181504,0.7320259523783004,-0.04587044801349116,-3.3745426268062397,2.1619247592095605,0.32585147325878294,2.0352096877305934,1.8034787145130942,-4.572082076905939,2.287005905472684,1.0793850884089689,-0.7882586146229298,-1.664991519103895,0.38569991070262744,5.367776854488937,1.2591175682773057,-0.8926323239347103,-0.47513115639792375,7.4138030727625335,-4.8613366383738015,0.26677897907718645,2.558710372093823,6.312394407637655,9.941740201069864,0.4068051658933631,-3.0005105146086,0.6073925256382111,-0.6846019581219749,-1.7026118425039283,-2.653033046787174,1.7361011412463752,1.0827608918387126,-0.20065564316923745,-0.7777897260454181,-2.3595247731928732,0.5571301463548356,1.472565986531488,-1.8849827990967103,-0.01124545229527718,-1.72358074883266,1.921609143953033,11.115972564545576,0.3268321379308794,1.7760404149064146,1.1550411190193972,-2.9079064474779504,-2.765249749585695,0.3299671131437648,-0.7761765803695743,0.48095167884416884,-2.053101909736056,1.8644967173558067,3.0140515886278694,-0.35113974342576226,-2.6562622849764157,0.1556108110125158,-3.18627613578523,0.7111275381805988,-2.4161175387891416,2.401704963803242,-2.557593168859726,4.031810937402181,-1.8628985756922245,-0.454229823185626,0.9827252774501342,-3.601773685900202,1.186930626893155,1.2100744609208376,-5.457759081555768,4.18678318286555,-0.4100961917144479,-0.5165194565552769,1.948715556261859
SRX7101024,-0.47516740057206425,2.29038946932562,-2.2933658422211387,0.537804232693146,-4.429149790817001,-1.2831943046685395,-9.267033858483797,1.583575142133014,-2.0837465652566554,-0.4081213722720598,4.9259223069184035,5.349328296194193,1.4225513632544824,-1.6288527421058914,1.7226688099417191,1.576960719126371,-0.6513559015913585,0.5332399727538812,-6.599480110861067,-1.9060214195062803,-3.1056430184618256,1.2782933772314524,-0.6055354691876798,-2.3565084139203196,1.083592928201021,-0.8310563086283745,7.574728186435241,0.7924671082454098,-16.82942091600339,1.8547096025220382,-0.4600483356775017,0.9570089947573144,16.778991742230644,-0.26072999609040837,0.8025994210507846,2.545738504322391,3.1563074668799986,-0.16287408264849934,-0.5124997977467223,-1.9962718510965396,-0.5889928491550549,0.3710976832593535,1.0147080219729503,0.24086967572471263,2.988273474319291,-0.029622009696348206,-1.2211635262551617,10.022084912212456,1.2810506866550517,-3.476428550898206,-7.3409600045659715,-16.665664616283074,2.726067068180741,-2.215384377722599,-0.2522975657870723,4.969051537743341,1.1414285848255914,-2.951604940884844,-0.03955625194315274,1.7261041366683605,2.108729867056458,-4.99567441601943,3.5376845710450704,0.02848122279338193,-0.7189507916964459,-0.9797145303336399,-2.9494444913833786,0.2790618463690664,-2.991936990308701,3.5677992395496294,0.2975687933360577,-0.23130666955314516,12.191003808611804,6.447565898741328,2.2389675987275135,-0.6106944938936394,0.2062974159606405,-4.513388922288067,0.09085344269151502,-8.235769761291161,-0.5040582441246652,-0.3837376521648024,-1.1709947295720438,-1.016989744225327,0.62516778164792,-1.6187288875496362,1.06231552137715,3.956058168371776,0.7657382891119787,-0.5232471134281682,-3.805747219685088,2.4591227447373996,0.2980879447745959,2.08391304405938,-0.2722801859162298,-4.010480147631511,2.260020193249166,1.3264708085317398,-0.7015970991504898,-1.3141847430903235,-0.7155505978521192,4.730687538643275,0.8849855568600167,-0.5018769035113054,-0.13826828315334008,6.979412468542764,-5.2900173616478,-0.11932977503954412,2.1286335100594194,5.716261570618104,9.663528764767662,0.2584265057062711,-2.635491744496707,0.6017731292171442,-0.14243308954477307,-1.333196363061114,-2.145685884461522,1.113650727766332,0.22730073858419864,-0.2086256376206641,-0.7600472943959946,-1.7280189988242243,0.5925688560121475,1.6918587067048638,-2.074076258698043,-0.003314163345091159,-1.9955050362827516,1.2971070062384016,10.947996671589266,-0.3748132724373644,1.5118420343966126,0.9615503166378507,-3.4688125499167586,-2.347349876890064,0.4126406254036319,-0.6295935719578624,0.9714106545153675,-1.5436107913286683,1.540577496740565,2.638429019967698,-0.1691248269690973,-3.412931697896788,0.6119591913904243,-3.645689098668706,0.050573857384822896,-1.8943457028530295,1.482726312062016,-2.5064475938125703,3.850022477509661,-1.96101458639775,-0.3023446863144859,0.5042506617204788,-4.63719352210535,0.8559739771834336,0.2586488634304648,-5.521341510899456,4.3789356593392315,-0.71928627837334,-1.0848430015512713,1.639656969552669
SRX7101025,-0.4763004712471641,2.349258486078934,-1.8798353609447642,0.6999025649304081,-4.4687807311768,-1.1567829700637189,-9.414947187199296,1.7122476031599385,-2.6024994328619897,-0.4224141854705252,5.053519491224563,5.793662286301209,1.2484508470644795,-0.886660971853052,1.4378204491689606,1.3089042411048615,-0.40484547436091595,0.4354902955025828,-6.924806103076704,-1.962934751092224,-3.1708906875999117,0.8602513883390148,-0.19165444594619563,-2.25191734811265,1.079326688276753,-1.316462645740025,7.719002426592383,0.7001449412741846,-16.784814246607123,1.9029007572411463,-0.4788154260190045,2.009847899895946,16.807999997617966,-0.15645341407869934,0.4478018980812099,2.7114505929992014,3.1364778223944985,-0.02742075122961639,-0.723302151108429,-1.9490416896123712,-0.5864647888514083,0.6486010716241721,1.021297022329155,0.0907368406238257,3.008087004268424,0.05297151979265746,-1.5761188829316304,12.065525966899369,1.3689946842315512,-3.3754472630149466,-7.223618499249338,-16.40134736755673,2.6163708303035884,-1.9647885671708676,-0.3531149357450472,5.3284193204291075,1.355504507837095,-2.953777535657281,-0.05718542816436792,1.7979470944447546,2.057734376862738,-5.131442664956107,3.5797424946743366,0.20297998542702197,-0.6771794306083392,-1.1780543316436636,-3.0875443044980906,0.156897011193192,-2.953368092544663,3.7623176214547005,0.34780080628839827,0.44648473854772963,12.169307446489611,6.454816826870173,2.2905321984316416,-0.9809125597865755,0.19416697896095192,-4.80006885532126,-0.032689746432218836,-8.074762090474357,-0.746752327377794,-0.28443724065849363,-1.2645016369357738,-1.0981485096505557,0.5913461800614792,-1.7254220171264716,0.8755671524621473,3.7864282239318987,0.9450226116324979,-0.5115821543777992,-3.5310460674958897,2.4014528356499607,0.39393399655337646,1.938471479013373,-0.12621999347859802,-4.016725733550299,2.196503496492983,1.2718826543057742,-0.6212309713964534,-1.1987962805771744,-0.9529548900932965,4.470733735639845,0.8571958122603558,-0.4938397677263554,-0.5523025505256365,6.323434215253657,-5.187883340644513,-0.35322158763496614,2.184828459416971,5.483093541727111,9.780271351307146,-0.09002443430949972,-2.615979208423137,0.5259825170327606,-0.1711008962443018,-0.9120546708196839,-2.2502981038636736,1.2096490811383371,0.40345245841782795,0.014432606456897368,-0.6663284131829037,-1.7254894358783202,0.47330566711414873,1.8266972414205154,-2.354317515949012,-0.08836654530772375,-2.2751255217483894,1.553580175975689,10.879444223659075,-0.11706856549228062,1.7615458937851909,1.432876403799624,-3.6067737465606142,-2.1223539675432854,0.6553965967481972,-0.7324776500098316,1.197814700355672,-1.3802960410360452,1.5102157372596214,2.59039110210874,-0.2604215860685434,-3.4170463521123633,0.8057154199829781,-3.6537849906293256,-0.060083403742381414,-1.3934443512885881,1.6636269325425,-2.7642054510210894,3.7867698973229795,-2.474691861431092,-0.24350268476334314,0.5732145041958274,-4.9885774716229365,0.8049283118046986,0.6487753539007574,-5.089155076785562,3.796492585084762,-0.6845355820049751,-0.8704420610141534,1.8323011928511155
SRX7101026,8.703807594512778,0.024772587713085367,0.6869426475493238,1.1990438171354822,2.4290139657977665,-2.3930724604002855,5.693497355965936,1.9288927974400587,-2.223199203377934,-9.65856808687595,-3.313003913749125,3.0977559142187676,1.649721457125635,-12.38893823849759,-1.068857435053789,-5.612359601081239,-0.7459881697939137,-1.7425480102630735,-4.53733027564666,-3.2738427492368394,1.1422383806896224,-1.2015438496125632,-2.6461715241257435,3.246216161371202,-5.867872927298759,-2.8791761029456246,-7.01733546309541,3.817469001168931,-23.211628777077976,-0.6388084077528777,-3.4275019802814213,-3.526919773187897,15.453896411980075,1.1435704495744585,0.7699375583252125,0.7836083573185398,4.911940524552013,3.0138361234474074,-7.227252453906367,-16.38338976740064,-5.097409650898185,-0.8915327384786703,-0.8864229385761209,-2.6357594969317173,2.1436094366386156,5.296462933405375,-0.8096349127640248,9.319756009967868,1.83436299996857,-1.6463526845363807,1.6151432677572217,13.413609449004566,1.0496366885716413,-11.55390391602827,-1.8469566435074596,9.424212810235899,-1.4375944938546417,5.295484895899308,0.1883959596272763,-0.4016204529609934,6.11159929387331,-9.978943914419057,-2.159923785970138,4.678365332370008,1.878178161051644,0.015184967127195411,5.491837900155494,0.5048459609033674,-0.9840320274412062,1.608373843656128,2.2411310285973776,-2.940445516158866,10.831850424765872,6.72559099532362,1.4636415992989642,-2.1290666922967736,-5.718319354182059,0.1494134159647903,4.5105943903254975,-6.476506489189586,1.1288176727571795,4.191804798624303,5.344372269534578,0.2305149846376222,3.4944340483728973,0.36110012382981005,-5.104761760074284,0.7551687185951746,-1.4042989407179272,2.519671830105513,-4.533238179097983,0.471116473181444,0.4779992292727666,1.5519607536391706,7.226322374445608,2.1035097246285672,5.229942561386154,-2.4664763937410967,-3.060197945402257,-3.041944732318151,0.5928371510046598,1.6749606810623476,4.530686822357577,1.1263269176242519,0.589048203648182,8.212911856135658,2.9325314743632553,-1.5868654686782797,16.808915053979742,7.0456389817712735,5.619020154958039,-1.951819305112407,-11.921099529446591,6.444018088313837,-1.7467390125959474,11.529581435720186,1.1179713079171576,-3.0226299464167834,-5.764020233368791,-1.8294082308882038,-5.239671999419999,11.928161311963715,4.140701251339329,1.5969884406549433,-5.767245274145329,13.339696417804834,-0.6165160492312327,-3.029063856483379,1.8360922678213965,3.2436482370382858,-2.404679876206686,2.3016076278525257,-16.917612644266736,6.702248074781951,2.124316635328003,1.833714024074136,-2.169149202107845,6.566957385966348,-0.5650970322180924,-9.223222116799297,1.4387950847705548,-2.495310005891766,13.985089536975407,-0.15167164219712323,-4.7077373972667695,2.6492764658238905,3.5706358936633236,2.4005454557882056,2.7384325970644934,1.7903673882716618,-3.2393399877463582,3.1430547331503873,-3.7035784508184784,4.255191275336611,0.10599564127810378,-0.09809001493490296,6.453191531633869,0.06479402200591992,0.494353609175085,-2.1695369858345748
SRX7101027,8.72413758405262,-0.9986386976222434,0.42941414310366877,0.8934123685201182,2.528525179784495,-2.025353793141311,5.698180456110942,2.1722846010899484,-2.288192875395582,-9.712931747111075,-4.029063871010532,5.788824749316526,1.87308807284443,-12.792597465006237,-0.6588124350134463,-5.820019783700917,-1.0468738770037929,-1.9278856853464188,-4.043305938835604,-3.166006528504172,1.974227112147997,-1.5249084574444391,-2.4560377601987606,4.6884102209840774,-6.105173227271122,-3.657146570084916,-7.975164243033882,4.001362284249378,-23.451408074296683,-0.40212015669679757,-3.5246606263049953,-3.786077159822423,12.358497954666202,1.4806819009024823,1.1402554412385022,0.7098369453427888,4.925245146303931,2.6779168757509884,-5.819824989856263,-16.900986127756035,-5.01693077596287,-0.6047430589824647,-1.339499515807451,-3.0554300251923334,2.650427120361166,5.90412720672829,-0.5442277347552062,13.005683040712599,2.1661723165258695,-0.7963294320020762,1.2068056894809893,15.730992805704629,0.30242260757320816,-12.41999993727262,-1.941733234277689,7.682796154776384,-2.041555952904597,5.052257746450198,0.5321278626203697,-1.2710159006833035,5.781854118784246,-11.17773641526201,-2.146383914481995,4.089931582287398,2.1852352595009035,0.09185735242126004,4.171079046610624,0.5576485977614369,-0.8729785918404976,1.4240737461646769,2.9737942082161486,-2.3467449591508953,10.34888214133624,8.293145601021841,1.0954263069861025,-1.5285974306004846,-5.52315836102945,-0.2350762354390123,3.753962279770198,-6.403149724514498,2.1814254687311356,4.131786683879876,6.975731062305952,0.2782352146954397,2.9836663206625165,0.09194767510463132,-6.982765019049167,-0.0539981189808478,-1.4230388075360745,3.480838301534782,-6.103040115149804,0.9495738630468973,0.7423335768152968,2.0607768522621805,4.240081730217165,2.082956856171834,4.71433595339028,-2.696352060079864,-1.8327505093987766,-3.7980395924373003,-0.9489044185770927,0.6174930334846165,3.5500171032789494,1.6681757854643857,0.6932956258942127,7.127739040592687,2.681317916304174,-1.9929651698292503,16.7624384256455,5.8784092968129835,6.1361605079714705,-2.1423355997240714,-11.134685413994957,6.473116694190618,-1.2037279898434607,11.447676972686809,1.6371435706300521,-5.337815419829223,-6.9512960164884765,-1.9754991977829996,-4.528965166617191,11.217833077470095,3.752642330692055,1.7614045638658304,-6.537896909391627,13.969549729368286,-2.182406188112413,-3.248917038122041,1.6804264811383236,2.8506560860854635,-3.4080481952955766,1.6826142393370551,-17.800216513428953,6.510311824041682,2.897608924558168,1.8953434392579303,-2.105488469383332,7.621479714855473,-1.1537777564658276,-10.589109974611194,1.8193647911335291,-2.5436222096973835,14.143500469218806,0.24580246790397745,-4.85829108083804,1.8049190468832887,2.8063635892781926,3.660416315927523,1.9367004969359487,1.6421739671389872,-2.7004478869091453,2.9294316187508884,-4.508279992146236,4.031378368511068,1.1465492426226906,0.5791312367460518,5.532417012375876,0.9747726801810219,0.5671507484310516,-2.300908840675883
SRX7101028,8.965673834699185,-0.5673698021912669,0.3615580716563348,0.7085453187217265,2.5570105353122954,-2.2421574669963453,5.246262823630303,2.1529433031105043,-2.734582181583016,-9.03181444918067,-3.7235305761733404,5.921742435620759,1.992985988039109,-9.50258233914472,-0.8793901378048101,-5.991260765645702,-0.9316887503283041,-1.9421535129324525,-4.513525032501638,-2.4774269113272727,2.2302314843706834,-1.372352464339143,-2.4055112964376666,4.045100228065714,-6.139510634082254,-3.638728610203207,-8.371591639992467,3.9928811838943488,-23.0305947835485,-0.18539864850261623,-3.5824711016373882,-4.490498205791591,12.579966268709287,1.5916105095150272,1.0226281760650653,1.1954441857703668,5.153963955850231,2.8557287075654525,-6.0096352829256015,-17.00458605808718,-5.3545850368619705,-1.5991196787866317,-2.400102987068414,-2.0962175029811405,2.519358495246084,5.837095225727133,-0.7667471109194757,15.607613724474525,2.2351029348404503,0.0467886238188856,1.241967969559087,15.883378090315896,-0.301310530942117,-12.623606865539967,-1.947195669508314,8.067100183094837,-2.0528417384855495,5.386244139014072,0.23202207016145765,-0.9572479778228535,5.834630235998331,-11.219483314302936,-2.4888141567929694,4.028081691367816,2.180605256463934,0.536143130969696,3.8907722150548265,0.7828925751759288,-1.5338545266905137,2.0708427664628664,3.0182462535475314,-3.0351851865560957,10.625934352479788,7.859427208282136,1.1972783354790373,-2.1372888754442325,-5.4352926225296745,-0.2053761998107272,3.8769771338139947,-6.3310119625567465,1.2371378266029092,4.086596141057157,7.115073475275573,0.39833818256303083,2.7577283169339375,-0.15794247867874728,-7.003694972039135,-0.43527003235608575,-1.9399177659541722,3.323152713829735,-5.934022420742924,1.4276940813109467,0.48874062546285424,2.0208538229219557,4.892771595045747,1.995108197691701,4.636558781825452,-1.9612409320803974,-1.85482234017317,-3.96556565848399,0.8044707623058717,0.26572775415283206,3.6648659316126277,1.7224526479442317,0.4172728952481479,6.712037739818552,2.905877413480785,-2.0152840740562827,16.8151734109929,5.690473745081731,6.2476831811380915,-2.37943290054057,-11.59448204035323,6.733497588937598,-1.5119814684298782,11.705054154553192,1.4081456015485845,-5.401322107816029,-7.172898870666833,-2.0413481684075805,-5.0854152117433875,10.870451807542066,3.8559377199467635,1.515156723393314,-6.574116590325981,14.414923342927441,-1.813757685547773,-2.942725098763792,1.7041202156723017,3.0849457621007916,-3.1129078571772997,1.843972724373546,-17.772565086631914,6.522951970861209,3.0171330378899897,1.6913942110833737,-2.4433366663350204,8.048055744610592,-1.0436347126660788,-11.107557370217593,1.7362238301062967,-2.5564903650700037,13.873745231051249,0.29601167135047685,-5.064023412012747,1.636979550694865,3.238394017554631,3.898360619938749,1.7199241484026846,2.119889458174157,-2.7656389926752922,2.751696387779026,-4.322302736340528,4.2444870281804485,0.2655925371307345,-0.30120968783322954,2.5902219782198195,1.0266584762061697,0.35317393090818455,-2.3401742417606766
SRX7101029,-0.40011800140924614,-0.16595832417879666,-0.2349380054746744,-0.3890827623068712,-0.10262758062055266,0.1140568587160605,-0.9616326985745411,0.10735402024682619,0.10512676720039912,0.5553684068244862,0.06971886308532493,0.12524949674444708,-0.04855974794508725,-0.13328799393076263,0.019237580232668146,0.23481240294957337,0.05466673029526436,-0.0029503928626140284,-0.07802264381118315,-0.28773758799897187,-0.17903104447589266,0.0007765209617134499,-0.008044868436578,-0.4269904138529575,0.3868906593067223,-0.046116548375734825,-0.0822389376287894,0.16601429282703234,0.04260289614728965,0.5354429066500924,-0.08427827338662075,-0.034795330051371254,0.24228454089687887,0.2157927201095268,0.04035275565058763,0.2555737127702944,0.5002009384114229,0.038708941892902575,-0.14881116817111528,-0.4861084666390142,-0.2163881457226,0.14808893436438433,0.32032631698480596,0.09132403515226202,-0.15795610927224263,0.15205609843452106,0.28285267127972946,0.08193119909776946,0.08278579621499244,-0.07937678481180267,-0.45450541758444823,-0.8132782006982587,0.13590417443149655,0.06893178121339479,0.09813152177877416,-0.019935707371175948,0.2246883287916161,0.019134936374038736,-0.049629497684248534,-0.07143813075811505,0.08342734035340205,0.20778838561458135,0.19674947955616293,-0.013687848461920869,-0.5509601556751046,0.15286803961207218,0.08313621152946073,0.3188436048631506,0.13196000076788522,0.1838380461429963,-0.22369405015619684,-0.22191302048415976,0.22652972467129526,-0.020755471488600633,-0.14780774761082782,-0.002757484372366439,-0.12386308539864446,-0.18183735308619958,-0.0985736597750926,-0.39983600543668046,0.07492688222514343,-0.04621934586866607,0.07045111524479365,-0.035130132803280326,-0.03245050686909892,-0.17087424137669285,-0.3421196682816729,-0.5038135912694139,-0.04300994761475078,-0.27536691860378676,-0.19947976564365558,0.2687970578072776,0.13299152645054127,-0.17365503770330387,-0.21506591230134528,-0.08556365111433428,-0.1386057706110644,-0.029036933433749565,0.31896374542003936,0.11307665741366982,0.25883643363904146,0.2442251605379574,0.18496581729092343,-0.3520743773962933,-0.06587878942764319,0.15504220563321372,-0.39548751629944534,0.14596654033661877,-0.24571777806771705,-0.2972834643160173,0.7193156272729069,0.11731128728122935,-0.038972274400278506,0.20798054901952312,0.3176717821410661,-0.7279638226942315,-0.19869565173032414,0.18314688579357627,0.13234880648052702,0.15985530176030965,0.21468955759406455,-0.7394731126128306,0.426654401781384,0.1432136700196679,-0.11441826345530984,-0.43686116366397365,-0.29925246831703217,1.427304529954057,0.479700031043998,-0.010628914586937752,0.1436807312700819,-0.22541407092200824,0.1077113697371844,-0.16213984895192732,-0.11605650002452109,-0.2120709110633809,-0.00796263384973332,-0.3155575295729822,0.1463142665963003,0.24710290705913038,-0.041620373451634426,-0.04898931415894083,-0.42390233979098974,-0.18810889494648306,0.23471904443718244,-0.18134722833587136,0.09060798416605895,0.10834471468800874,0.3593037483022219,-0.03819048523365716,-0.18321862484743157,-0.008730962897624147,0.15053716516458823,0.013725083324907864,0.12195989589478363,-0.29777899496452626,0.2703059672496683,-0.08089283596493105,0.08085691133120412,0.025564731290047788
SRX7101030,0.4669205627730455,0.20401228690042422,-0.14472282301358586,0.2725638901943708,-0.16175006077921367,-0.23333991774056223,1.4375926920101836,-0.1622603146947889,-0.1885274921255509,-0.6255844041360644,0.18578295277020818,-0.09903865571731012,-0.02519233952282513,0.18289373420927357,0.0005651136342195995,-0.23385247093334283,0.027814218691587393,-0.12003702335851557,0.20792763212343646,0.5661775417184598,0.17726659274470258,0.007900653938584202,-0.28178825473691815,0.481491869695092,-0.5190198411439031,0.053123852508146906,-0.0008295515329885331,-0.3768015068582361,-0.406111511094442,-0.5469958268292067,0.16964422001480972,-0.029847249266736396,-0.21347679412607337,-0.09622287551778204,0.19656926160323912,-0.4156697594709459,-0.9427554940667272,0.2755504803355057,0.13399337246496937,0.5840940070543521,0.16440407234227436,-0.26273627151292095,-0.6447751640914059,-0.13895139143888352,-0.010043193128555478,-0.2274640464781642,-0.03116759542614997,-0.015391035692689015,-0.13193338416144312,0.2928489826602408,1.4105412191364817,0.4710293389652282,-0.24813038910159052,-0.4644791724135051,-0.1083466607862675,-0.32099006001406805,-0.3104544895972769,0.3344966771464094,-0.04932019019018716,0.32403690525886286,0.09128926779442297,-0.12600577339626085,-0.5134927053376708,0.059762119365119146,0.7614916099175415,-0.17924801713799038,-0.4298294921628353,-0.36144865208190596,-0.07890218468797988,0.12548677244265696,0.1536857405301925,-0.005641187902714576,-0.05147294357462929,-0.2594808614386214,0.25094316882475454,-0.04240313073518391,0.3846307750280764,0.5152597342331267,-0.11537766362609904,0.3239792247449644,-0.11532310673878299,-0.1538658052853916,0.07919717740750065,0.022839416563081045,-0.2117583190455784,0.2113816542553681,0.44188930691132927,0.1978428960035025,-0.1455567324989029,0.49510671299820436,0.32701934195719107,-0.6988914984043043,-0.29084135174142994,0.35279197784829847,0.09344960741055783,0.21172214796804056,0.1029604572374287,-0.42329254373916986,-0.4166387569131546,-0.15099111875869575,-0.07993752361824419,0.0832895388805387,0.042755986232303804,0.5256895114542331,0.05597253912740903,0.11653470765882407,0.4297448007698672,-0.010609280069769245,0.16066318111882974,0.4746955792411792,-0.5768336502859779,-0.2534044702948457,-0.032921477406495724,-0.31157101405186083,-0.309102764317605,1.1096933162019047,0.07553497855428999,-0.37961055401164356,-0.23491751971252528,-0.6083985156236016,-0.23939376691888004,1.0796811060517977,-0.38192912857284217,-0.2803180925614258,0.14161249559897277,0.5324195512736398,0.9788930569745691,-2.8543178077251135,-0.6642881623345067,0.05174445131179373,-0.584656613840003,0.41421298450546606,-0.233815465417724,0.1602152702736503,-0.16508860688834343,0.2937316212348459,-0.4594011322081938,0.4679964210695558,-0.49736538924950136,-0.2516047921907298,0.00853503957479073,0.22308882389401585,0.3659583451164051,0.30136798123169184,-0.7154029994344302,0.16228716047301392,-0.11749180401526337,0.011325704963950356,-0.32233377791150764,0.22605679085303776,0.19479795803497435,0.09102102355073073,-0.13797151888508802,-0.18102189734662685,0.020252139701937427,0.37754788204875234,-0.12113705206360569,0.239061554315744,-0.21864961860135512,-0.10598013987934359
SRX7101031,-0.06680256136375509,-0.038053962721388175,0.37966082848749955,0.11651887211252025,0.26437764139962977,0.11928305902459427,-0.47595999343674,0.05490629444826367,0.08340072492529547,0.07021599731092615,-0.255501815855431,-0.026210841026914424,0.07375208746807704,-0.049605740278450806,-0.019802693866791093,-0.0009599320160669431,-0.08248094898708264,0.12298741622139872,-0.12990498831238953,-0.2784399537196827,0.0017644517312328332,-0.008677174900318154,0.28983312317339904,-0.05450145584201401,0.13212918183744135,-0.007007304132269899,0.08306848916162227,0.21078721403097508,0.36350861494702225,0.01155292017906204,-0.08536594662816088,0.06464257931788774,-0.028807746770664538,-0.1195698445918615,-0.23692201725379267,0.1600960467005396,0.4425545556553088,-0.3142594222283752,0.014817795706057525,-0.09798554041640277,0.05198407338042381,0.11464733714861094,0.3244488471064114,0.04762735628629149,0.16799930240126565,0.07540794804340215,-0.2516850758543082,-0.06654016340567592,0.049147587946450084,-0.21347219784879834,-0.9560358015525333,0.3422488617329772,0.11222621467036398,0.3955473911994929,0.010215139007357644,0.3409257673858194,0.08576616080575204,-0.35363161352087913,0.09894968787442338,-0.2525987745004381,-0.17471660814752263,-0.0817826122186984,0.3167432257819546,-0.04607427090317792,-0.21053145424238523,0.026379977525799098,0.3466932806334848,0.04260504721858237,-0.05305781608065485,-0.30932481858520655,0.07000830962585594,0.22755420838694598,-0.1750567810964555,0.28023633292741756,-0.10313542121371211,0.04516061510775253,-0.2607676896293347,-0.3334223811474068,0.2139513234013843,0.0758567806913264,0.04039622451358027,0.20008515115377212,-0.14964829265292018,0.012290716240174235,0.2442088259148551,-0.04050741287873367,-0.09976963862961963,0.3059706952660189,0.18856668011366712,-0.2197397943944398,-0.12753957631306018,0.43009444059736385,0.15784982529074218,-0.17913694014495055,0.12161630489065987,-0.12615849685397815,0.035645313373697377,0.4523294771731827,0.09767501149288181,0.03791446134507849,-0.17889891002053251,-0.3275146994182138,-0.22772180352327123,-0.1736151340579325,0.009906250300225568,-0.2715769132925179,-0.03425728447072714,-0.13535726026666312,0.08505459694939795,-0.17741211492502357,-0.1424819769865887,0.1360931830136167,0.07189375180677139,0.10359046503293061,-0.00856901782375782,-0.3817294935078888,0.12316067317543737,0.19646366821900196,0.10256871323225276,0.4485432138629091,0.024704209325112077,-0.3402079934383416,-0.044725273208522875,0.1371044225415708,-0.02719423214369009,-0.09555838760957433,-0.679640588658108,1.4270132777712732,0.18458813129071544,-0.04111553672489175,0.44097588256994663,-0.18879891358331105,0.12610409568043052,0.001924578678305101,0.2811451069128357,-0.08166071017126575,0.46736376605795543,-0.1524388914969126,0.3510511226533557,0.004501885132002392,0.03308533387675608,-0.1740995097351664,0.0579439946747304,-0.11325908628515587,0.48068395499746136,0.019060067863320138,0.026883819849650853,-0.11967041965216618,-0.03696997039059001,-0.187866305619444,-0.011579333187711937,-0.08229006065304517,-0.01256564627969502,0.16729681402181584,-0.14221203559668022,-0.07976888708498335,-0.14916891518605369,-0.15816871835098595,0.13779270726995924,0.0804154085893603
