,SRX7101023,SRX7101024,SRX7101025,SRX7101026,SRX7101027,SRX7101028,SRX7101029,SRX7101030,SRX7101031,SRX7101032,SRX7101033,SRX7101034,SRX7101036,SRX7101037,SRX7101038,SRX7101039,SRX7101040,SRX7101041,SRX7551986,SRX7551987,SRX7551988,SRX7551989,SRX7551990,SRX7551991,Kiley_A_DZM0422_Aerobic_A,Kiley_A_DZM0422_Aerobic_B,Kiley_A_DZM0422_Aerobic_C,Kiley_A_DZM0422_Anaerobic_A,Kiley_A_DZM0422_Anaerobic_B,Kiley_A_DZM0422_Anaerobic_C,Kiley_A_WT_Aerobic_A,Kiley_A_WT_Aerobic_B,Kiley_A_WT_Aerobic_C,Kiley_A_WT_Anaerobic_A,Kiley_A_WT_Anaerobic_C,Kiley_B_Dfur_-O2_A,Kiley_B_Dfur_-O2_B,Kiley_B_Dfur_-O2_C,Kiley_B_DrsuR_-O2_A,Kiley_B_DrsuR_-O2_B,Kiley_B_DrsuR_-O2_C,SRX19817112,SRX19817113,SRX19817114,SRX19817115,SRX19817116,SRX19817117,SRX6922015,SRX6922016,SRX6922017,SRX6922018,SRX6922019,SRX6922020,SRX6922021,SRX6922023,SRX6922024,SRX6922025,SRX6922026,SRX6922027,SRX6922028,SRX6922029,SRX5329169,SRX5329170,SRX5329171,SRX5329172,SRX5329173,SRX5329174,SRX5329175,SRX5329176,SRX5329177,SRX5329178,SRX5329179,SRX5329180,SRX5329182,SRX5329183,SRX5329184,SRX5329185,SRX5329186,SRX5329187,SRX5329188,SRX5329189,SRX5329190,SRX5329191,SRX5329192,SRX5329193,SRX5329194,SRX18804540,SRX18804541,SRX18804542,SRX18804543,SRX18804544,SRX18804545,SRX18804546,SRX18804548,SRX18804549,SRX18804550,SRX18804551,SRX18804552,SRX18804553,SRX18804554,SRX2036300,SRX2036303,SRX2036305,SRX2036307,SRX6700162,SRX6700163,SRX6700164,SRX6700165,SRX6700166,SRX6700168,SRX6700169,SRX6700170,SRX6700171,SRX6700172,SRX6700173,SRX6700174,SRX6700175,SRX6700176,SRX6700177,SRX6700178,SRX6700179,SRX6700180,SRX6700181,SRX6700182,SRX6700183,SRX6700184,SRX6700185,SRX8694706,SRX8694707,SRX8694708,SRX8694709,SRX8694710,SRX8694711,SRX8694712,SRX8694713,SRX8694714,SRX8694715,SRX8694716,SRX8694717,SRX8694718,SRX8694719,SRX8694720,SRX8694721,SRX8694722,SRX8694723,SRX8694724,SRX8694725,SRX8694726,SRX8694727,SRX14953908,SRX14953909,SRX14953910,SRX14953911,SRX14953912,SRX14953913,SRX14953914,SRX14953915,SRX14953916,SRX14953917,SRX14953918,SRX14953919,SRX14953920,SRX14953921,SRX14953922,SRX14953923,SRX14953924,SRX14953925,SRX14953926,SRX14953927,SRX14953928,SRX14953929,SRX14953930,SRX14953931,SRX14953932,SRX5252024,SRX5252025,SRX5252026,SRX5252027,SRX5252028,SRX5252029,SRX5252030,SRX5252031,SRX5252032,SRX5252033,SRX5252034,SRX5252035,SRX5252036,SRX5252037,SRX5252038,SRX5252039,SRX5252040,SRX5252041,SRX5252042,SRX5252043,SRX5252044,SRX5252045,SRX5252046,SRX5252047,SRX5252048,SRX5252049,SRX5252050,SRX5252051,SRX5252052,SRX5252053,SRX5252054,SRX5252055,SRX5252056,SRX5252057,SRX5252058,Kiley_B_WT_+O2_Ctrl_A,Kiley_B_WT_+O2_Ctrl_B,Kiley_B_WT_+O2_Ctrl_C,Kiley_B_WT_+O2_Paraquat_A,Kiley_B_WT_+O2_Paraquat_B,Kiley_B_WT_+O2_Paraquat_C,Kiley_B_WT_-O2_Ctrl_A,Kiley_B_WT_-O2_Ctrl_B,Kiley_B_WT_-O2_Ctrl_C,Kiley_B_WT_-O2_NoFe_A,Kiley_B_WT_-O2_NoFe_B,Kiley_B_WT_-O2_NoFe_C,Kiley_B_WT_-O2_NoFe_DIP_A,Kiley_B_WT_-O2_NoFe_DIP_B,Kiley_B_WT_-O2_NoFe_DIP_C,Kiley_B_WT_-O2_Peroxide_A,Kiley_B_WT_-O2_Peroxide_C,SRX3316535,SRX3316537,SRX3316538,SRX3316539,SRX3316540,SRX3316542,SRX3316543,SRX3316544,SRX3316548,SRX3316549,SRX3316550,SRX3316554,SRX3316555,SRX3316557,SRX3316558,SRX3316559,SRX3316560,SRX3316561,SRX3316626,SRX3316627,SRX3316628,SRX3316630,SRX3316631,SRX3316632,SRX3316633,SRX3316634,SRX3316735,SRX3316736,SRX3316737,SRX3316738,SRX3316739,SRX3316740,SRX3316741,SRX3316742,SRX3316743,SRX3316744,SRX3316745,SRX3316746,SRX3316747,SRX3316748,SRX3316749,SRX3316750,SRX2037533,SRX2037535,SRX2037536,SRX2037537,SRX22720559,SRX22720560,SRX22720561,SRX22720562,SRX22720563,SRX22720564,SRX22720565,SRX22720566,SRX22720567,SRX22720568,SRX22720569,SRX22720570,SRX22720572,SRX22720574,SRX22720575,SRX22720576,SRX22720577,SRX22720578,SRX22720579,SRX3541437,SRX3541438,SRX3541439,SRX3541440,SRX3541441,SRX3541442,SRX3541443,SRX3541444,SRX3541445,SRX3541446,SRX3541447,SRX3541448,SRX3541449,SRX3541450,SRX3541451,SRX3541452,SRX3541453,SRX2036088,SRX2036089,SRX2036090,SRX2036091
0,1.2920585740950803,1.033202066824554,1.2082650691265995,-5.826559581468505,-5.989651849035054,-6.279609941039286,0.3012575625134668,-0.543854371527645,0.2425968090141012,-3.1907242569280543,-4.23628799847272,-4.120259599901901,2.0551965412121542,1.2527519084104128,1.4891110964657197,5.152222475177872,2.98058518314825,3.9340720650264025,-0.2698414197337711,0.2698414197337824,1.0972449290300341,0.9860337507140176,0.5529897216029188,0.7707520011053313,-1.686525846795957,-1.6029232804267464,-1.5886753842908512,-0.42092442393797735,-0.5925148848041311,-0.31473362082583733,-1.000921226381393,-1.1804557470891006,-0.8897318890594441,-0.18220811001391166,0.1822081100138937,0.41307062810332895,0.1381034387784671,0.46484418332231886,1.0343313232615956,1.3147688501225354,0.6962992292135723,-0.02998855244735455,0.19824690431235556,-0.16825835186503074,-0.7534051663917223,-0.46390562130170265,-0.9232077222613349,-0.2944796941621127,0.3219291451607677,-1.4943019633231063,-1.2451343364752545,-1.4658404975040935,-2.9934453787441395,-2.7296677886649543,-0.5466293590375626,0.1155311673269153,0.43109819171067154,-0.27160994742734085,-0.31619319624928544,-0.1667252040507862,-1.2708332590880684,-5.0225679625548745,-0.17369180956612834,-0.4894694718153745,-4.785968573614702,1.7196000118456183,0.1641712839854421,-0.5756492337167999,-1.6188885005897662,0.2871464199419211,-7.2154316148192414,0.17369180956613225,0.8354220081224639,-0.24190498115660927,-5.323495482911312,-1.2808649144410718,4.1276222984334,3.75213213270767,2.884740217831848,-2.832058682316479,4.492119449902949,2.0276859292989124,-3.6853051968941197,1.124624081495306,-1.8184994847955849,-0.5360388558925326,-0.9114704932963161,-0.20420506287319157,-0.8480177388829733,-0.3297366441353612,0.0025731156124922036,0.3271635285228492,-0.04853106320233197,0.46423577770491464,0.5036074391910592,0.354629339032872,-0.09822773832123977,0.7005832158236392,-0.039270892929170576,-1.138159482097292,0.339197449337747,-0.3391974493377381,0.21871347237690886,0.47253285036684645,-0.22040130103182104,1.9545454352956515,-0.2593504739733451,1.2111474801720044,-0.62089501949756,0.8834089147884315,1.8127055476106417,1.2178790739506988,-1.060792115047197,2.309716567509723,-1.8502940954848786,0.2786571882971238,-0.14283009759424903,-0.13582709070288423,-1.0135585290550826,-1.5636033846321786,-1.9342102066005018,1.6135460471796308,1.8353856603361578,1.49814804014837,11.820095890658303,11.879055759568931,12.561275144464819,-3.4494949797729486,-3.5852515521098516,-3.3328157829618283,-4.178429220788372,0.21090802022848765,-0.21090802022849164,-0.5927838100618164,-0.11689732647997245,1.1002211536554745,0.8885910072483492,0.08880306594808099,-0.48200668501286553,-1.8428966040716084,0.15885495748388317,0.10741080138279266,1.5221161563371788,0.03078110790177345,-2.4553236453603926,-2.229052762058598,-2.6277822611789903,-2.645003396379094,-2.4668112536054725,-0.9671667062978091,0.6008321487225181,-0.2618915296112508,0.1402544386249306,0.48797164856161535,-4.472224839230417,-6.903682764109119,-4.708689136591365,-2.518333419161451,-0.17558503687756816,0.47768103136658235,-0.22213811179163395,-1.3054251550888039,-1.5046037744181862,-3.373409920923778,1.1492742539674285,0.07184526749231525,2.0333627416870845,3.199364840088422,1.4383096274418903,2.341465604482485,4.805932159280452,2.2660107387124606,4.441797731771967,4.0659824154659985,-0.6553231223328807,0.12077642255843965,0.23746029830716472,-0.23804561865172058,-0.7306077577766197,-0.03134159212337456,0.324765018557444,-0.8611833902154409,-1.3583097987548585,-1.547672975835176,-0.9505629493353448,-0.9760781282602491,-0.034625609872252994,-0.22582859205920336,-1.1658201576022702,0.019484668563042484,-0.3212205851949113,0.016105519009866842,0.0014336944163843846,0.01981587435022844,0.04036587550918164,-0.22413877905446017,-0.01674118178871445,-0.1249757591552561,-0.08630751610084658,-0.4368315913137773,-0.33060720980035446,-0.37347620219154176,-0.4927316244876232,0.084180926236356,-0.1033139959974877,0.019133069761138148,0.13601864872100783,-0.2110693467293685,-0.8162184214558308,0.45128176775648365,0.1568243165249636,0.08376657242472765,-0.8124473086478141,-0.7996818279418161,-0.8930173086216642,-0.2183814365996068,0.1716925806195034,0.046688855980113894,-0.049570273138690446,-0.015418526245538453,0.26716380407518536,-0.14819133808001458,-0.047703189086732496,-0.033208675075377045,-9.25250804317594,-7.414677129115739,0.5129505652792964,2.100403168717193,0.9419988955883025,0.4632389088062507,-3.3949782054612214,2.1855474911155204,1.962752501996308,1.4122694142967345,-0.7149183465978447,-2.12446810840472,-2.1191825474604147,-3.419765098881409,-1.3525491395349665,1.7716712129887233,-2.1855474911155226,2.0718961974279715,-4.921325242387777,-1.6218352384085724,-1.6726341042997461,-1.5599964077164559,1.005659968846115,2.174325209593986,1.8408986546067347,-3.098361920484642,-1.9308658264917975,2.2408837408330142,-0.12956408164571306,-0.05298859208217435,1.2743034668355029,0.9606068839153923,-0.6741937454697988,-0.8336564996360105,0.2846612593909448,-0.18683565235987037,0.44630689709594107,-0.30471572164359906,0.3410721862088838,-0.2723457048152248,-1.5303767372277681,0.5547103353394816,-1.8227755978241182,-0.28466125939094633,0.00015599397254259864,-0.00015599397254145025,-2.6979197179701946,-2.380057905054503,2.0933419610262014,2.344064420598294,-0.6490412205768872,1.1375826825311606,-0.7634277461417547,0.7634277461417498,0.6427828873964867,1.1776803509747467,-0.9454092629944635,-0.4458458928589763,0.769854218351625,1.1219943248774684,0.6447505473006121,1.8847238023615271,1.583171181041664,1.598134756645214,1.2389700449724783,3.1494610074239437,3.029347248311078,-1.7770000173310418,-0.1988640712109672,-1.0499910740199776,-0.6583579884918753,-0.3111882699010865,-5.260624938671122,-7.7302168721481905,-5.547427080303013,-3.3197590125661147,0.3424406383291839,1.252552165933016,2.4004086166927405,1.526977403553348,3.994997759321344,1.4990577451610907,3.6421550507889346,3.2606362444825585,-0.17677599097239238,0.1767759909723956,0.11622864056241711,0.15336427470034353
1,2.737208091055965,10.92185693494249,12.843439052999063,10.00550885817524,14.140911077883224,16.704565799411228,0.1558048263923283,-0.16475631864246384,0.008951492249795398,6.071875305244458,4.234408951567509,4.385533224648888,-0.2726431884705801,-1.3771107653501946,-0.813365527144056,6.239328815288452,5.701548727653448,6.03447616944892,0.7047176873361841,-0.7047176873358627,-0.8384801939344604,-0.7680113008956913,0.4425888634975481,-0.0500184125244149,-0.0389331662579,0.1633893528620886,-0.05905516264271206,-0.07426229934203249,-0.394004902714275,-0.39628533118171994,-0.46248772435843233,-0.3073902954195493,-0.055464004112763546,0.0416344595779815,-0.0416344595778905,-1.1205565363959376,0.08118723087677651,0.009155142970938848,-0.5373048881535575,-0.38713950228402316,-0.6163286786806739,0.39480951110583706,-0.03291533568203325,-0.3618941754231924,1.0139261542142264,-0.6108124789400471,-0.8522072307843673,-0.016366487659135287,1.135107768538985,0.2879373563570473,0.6096679256524187,11.66688426478407,10.314330369077043,10.684379636727341,0.07287119769337469,0.414300248097057,-0.4871714457901244,-0.5089338107990174,0.10558908896679385,-0.003892701768204207,0.24472985819120702,13.566857218151615,-0.4346580535610083,0.4899434018253996,14.309457761336006,9.318660208032526,-0.2630213733990976,-0.13410230318417296,13.257256140672743,-0.3932721020187906,14.225641855442056,0.43465805356094656,10.063682739753592,7.603605092444026,14.851823858530333,0.9502751591989445,15.622996619354378,15.565945049883311,11.535500479913882,13.357998692006689,16.086893605421697,15.16440060789784,15.128053515172121,8.902486933795693,12.334898572491113,-0.9473502612559654,-7.7852233813042035,-8.107096871920955,-8.216670707698437,0.10040233185580155,-0.7545512996424191,0.6541489677867494,-6.821337562848979,-7.2482889156561106,-2.8701586175649063,2.3736028296292724,-1.5783508554944894,3.0701668339727446,1.0073557511354405,-0.37640289969297447,-0.024806520708607102,0.0248065207085415,-0.169345646308653,0.0794991302278629,1.1133559496875094,0.6808846174215869,1.1984541945514242,5.594387342277326,5.385106346484005,11.470131116243953,12.651489839953634,12.575175306261091,14.597009132589868,14.607092161189147,15.197360141350657,-0.13068906855559076,0.22629610407635592,-0.09560703552082059,3.9171165952012172,4.114920464496209,3.8552703621413498,13.117434633848916,13.341014074128179,12.844350542620333,14.440489154485155,14.24744777523783,14.31107066274497,5.167566142649321,5.591698901394271,5.607758851486228,5.240490588571566,-0.22775051882044883,0.22775051882047756,-0.911530857926894,-1.1551171523533081,-0.5224889715089207,-2.140475942187191,-0.5214715067702689,0.23693206858780316,-0.29944639788752364,0.0506831343429958,0.15709213216704135,-1.6462255212645736,0.021280644564947354,0.35611228245838483,0.3186441123514312,-0.2669569321555849,1.5292789116027883,1.7498573968682023,0.8658009713603672,-0.4778210543411132,-0.2186303720280886,-0.5194557693003254,0.3501062243091957,14.22490686101117,14.143840290439583,13.482171912837407,13.274223807668882,0.4053390884255683,-0.34677985777563936,-1.0318332921895372,13.17271452059493,12.249522212143432,15.04852219092161,9.979195428666841,7.519111696006437,9.234199227474772,11.449981897789693,8.818102740355158,15.079944115721567,16.002449096862367,15.378508539968617,15.538379119374685,15.481475191510576,-0.25527460704756133,1.0066678058043523,1.6749626315990427,-0.46010711524849507,0.3014377488309844,1.1221345884520488,1.7091842891325255,-0.47134320311466044,-2.00042066732138,-2.551872329432957,-2.0081096574533133,-4.82227669585537,0.8637493170593993,0.217345286083169,-2.703098931244078,1.0877217011712794,-4.91960708076401,1.0690895906802655,0.3752087762161538,0.39522731955161894,0.8389171416365071,0.2927709965974912,0.9524887169037408,0.34101730856400214,0.9322902211448996,1.3351994610379196,1.307618182055294,0.8742554740345849,0.7806386974087074,-0.23966855816373614,0.4682416221472919,-0.2285730639835927,-0.9574682383335166,-0.3862594575911405,-0.9676354940621372,0.3409337039440647,-0.11648583836782037,-0.29579549916491354,-0.7254944402798593,-0.6714151473331693,0.21279941692518517,0.01096464503956815,0.1977519064796186,-0.20871655151892482,-0.0835933861870898,-0.3848151791444979,0.49003334789801667,0.3243241508983937,0.839071902030815,0.7331025520967289,3.478001664650679,1.354707829596505,0.6015166018371081,7.561013855957567,0.14528809810611515,2.558591062151158,2.463786835117369,0.3883016627697544,-0.47344127530168734,-0.2423092681960569,4.935153373768507,1.3632653753122828,-0.0667298404820721,6.257827349784653,5.480625476579154,0.5030769831494349,-0.3883016627696983,-0.6893663643488114,6.457735655594307,5.7826344203010205,0.039260596621094046,5.245657077712332,-1.104157049789423,-1.091032493273012,-0.923403670085822,4.984117593907476,0.25700779640268084,-0.838154134983661,-0.9883391465632602,-0.5618562537995376,-0.8957745461879569,-0.24878996749056587,0.03062976477215185,2.5536217319251966,-0.0821473707978233,-0.36371231039085966,-0.698721205677751,3.663761117788967,3.2542719938450513,2.0122328622431875,-0.7209138149781934,-0.25519370683969156,0.20760638557620148,0.08214737079779816,0.14583367380192014,-0.1458336738019273,1.0338696346633076,1.1467755159732558,1.1693828942816618,1.204633914265334,2.0406126095534685,1.609573177980949,-0.16064806019196246,0.16064806019198685,1.3449640488043535,1.8612235763867364,2.0953048346350176,2.028387635067145,0.22065847197868144,0.3428717649454137,2.5880601773967564,1.7063637823864206,2.1231354138752776,1.6215543456230388,1.9090960222288933,0.5434353110731729,0.5782784478768428,-2.942252987896106,-4.306395805432719,-4.041041152103881,-4.363443928742328,-3.5009299227606734,10.405856814515495,10.269196999620505,9.647964440495187,9.431653373744805,6.1383115259523935,5.395754721629395,7.619997549353984,11.209165581558606,12.154703687783446,11.539512934986213,11.715183005387647,11.659403784477316,-0.3080310064664522,0.30803100646643766,0.17847441370799735,0.5885044641317585
2,2.7763545378792918,1.8494143100477287,1.9477925840868875,5.183561095344416,4.265054794391618,4.576981302665541,-0.12815432540650104,0.15684303754610435,-0.0286887121394004,-1.9071725576489926,-0.6832271815875708,0.028200286267178742,1.9142603556250712,3.3011861076810485,2.3341616372014222,5.1044731121032445,6.839174139246312,6.777662452812896,0.22699984482549757,-0.22699984482576854,-3.5158721579371512,-3.8196288862064254,-2.83843216345554,-2.6373326745548766,-0.9697767231649341,-1.7263271272589922,-1.1864605336939666,0.7898693233096158,0.3248495148834528,0.25116350626958667,-0.7479188427512122,-0.5692840855871785,-0.6586969722613522,0.5986698375140086,-0.5986698375140813,-2.160244141317385,-1.7226229952050365,-1.287125961810689,-0.5555213954500661,-0.6523680028434584,-1.0838864287186065,0.0318230771465246,0.03022562587366945,-0.062048703020702645,-0.6832098213425102,-1.2246572129244158,-1.1134911969469692,0.047497521910951544,0.3956229552666633,0.3438550153954525,-0.3450688755870117,-14.48489884992408,-11.087051262946286,-11.007402004676898,0.33578857426398756,-0.07613973475001459,-0.25964883951421636,0.23724699859258436,0.6661543398301732,0.47937518644042554,-0.1025505647778563,-6.337807788532354,1.122069695446696,-2.580144048399034,-7.559493200726449,-6.627143888520072,1.2777051139035764,-1.8103538192072492,-6.025908291223677,0.3278344716538548,-9.118426061249824,-1.1220696954466778,-7.010764846953809,-6.382529881447467,-11.068902724292126,-2.8359204574219863,-11.314614622261303,-10.688321865971844,-7.93528190501618,-7.012253815904112,-10.369816301714447,-10.496863336527564,-8.198791591077693,-6.465612391148095,-5.429432854022167,0.038419763502439,6.3849184090109645,6.30276688769068,10.862897448885747,0.4322770731913437,0.08762119805706145,-0.5198982712485014,-0.2946905126035072,0.7281829042994992,15.55362915675397,8.32585233399434,10.89310811478806,8.192992855239154,10.34190853081254,12.508058431966994,0.12692484318967956,-0.1269248431896277,-0.3227404477718919,-1.586141674071699,-0.6307140548640713,4.33220025489592,-1.1475684587949808,-6.446882499262374,-9.16390166440441,-5.801943488443427,-5.361306447136673,-5.362994815474477,-9.59890830529626,-9.362468884659073,-10.950510069452667,1.5739848599664112,0.1073419923502318,-1.6813268523166007,-7.823708594493009,-7.35378221015298,-7.36836769497059,-6.334559956296895,-7.22161359353847,-6.147057291139507,-11.30644042223453,-12.084294154501187,-10.248036684509078,-7.27456570953184,-5.771555075913614,-5.68909421261197,-5.343040557363865,-0.35608037979472507,0.35608037979469526,-2.2349350639000756,-0.03270745076814485,-3.5330103507091475,-3.820218285436482,0.4435515385057526,-0.46838888803113177,-6.895096899008287,0.9873812931431574,1.2470038642772918,-3.6404767885583365,-0.6722654396817039,-4.170902758562402,-5.855337190599814,-5.209379095172773,-3.871568113743214,-5.69049546034683,-1.972474494680375,1.191405167257888,-0.9468492662125085,1.986594356167656,-0.2586757625326971,-6.695979375512562,-8.254674704833,-5.47414093770354,-6.149290294291649,-1.7165549453658404,2.1411050454215097,0.9018525190925513,-5.162293415819297,-4.5656697207875405,-7.336204236094265,-6.147287413257345,-5.519023945967669,-5.7638736878281716,-7.071927873620131,-5.602302936268538,-9.633393687567146,-9.506534339284446,-12.769244204145561,-10.451072602592832,-9.824891860782088,0.2170717874963609,-5.014783473869601,-9.187370186430691,-0.16795995385928814,2.472403962832203,-3.6005429178573225,-6.149587836046923,6.051369153638081,2.3862938727325087,1.8496728240915494,0.831238596239871,4.519528041479024,-8.824798477791784,-5.637273343427994,0.9124620161510317,-8.872198139856716,-1.2537153423191212,-8.755243523780958,-6.347013101064881,-6.289527187514584,-8.581707907879736,-4.940341785814956,-9.259187388951439,-5.143274288099559,-7.676378175407922,-7.539925709172076,-9.475964696880801,-8.361162719978442,-8.579580506231682,0.12500993117397036,0.7608448229625591,-0.885854754136505,0.9052345821035047,0.44882961532875865,4.89347317590215,-1.7063987159719676,-2.338163314140011,-1.5578103893413744,-0.905128196968245,-1.0677785866391678,-1.2391690869815588,-0.03022979054622005,0.23732601238444156,-0.20709622183843723,0.2674025120331046,-0.5672731595238962,-0.6894089810027946,-0.2925495973028584,-1.241162893779559,-0.2801066391262273,4.142902468753947,-1.0981180609729773,-0.5852389338208189,-7.7639388071561015,1.3431208398089511,-1.372943855870894,2.904935453908057,-1.862841923668762,6.656320663628451,2.8187855673168594,-2.1575726227352856,1.7875663011808163,1.828162649959101,-1.1309750231848001,2.7704723270261447,1.0441186913303964,1.8628419236687115,-0.22388817975018074,2.5592556720598267,3.6935493972559157,0.12378034634876564,-4.031225429984758,2.8217388951742706,2.0324362339645083,1.297645317927819,0.5983766944190463,0.934139953801395,-1.6931662567884174,-1.2438516738398941,0.21726628516516938,-0.4247180921990348,-0.7027672940654588,-0.21509353875790277,-8.953789669436052,-0.7730792987103347,0.13465853379419962,-0.4497372215414751,-12.392365718156187,-13.051627235697769,-8.031582243976203,-2.8432002735445003,-0.5957904937775953,-2.639072098628542,0.7730792987103537,-0.021501962125803152,0.02150196212580715,1.8953964437747979,1.3904184011320129,-1.7898953517829246,-2.0482437007643597,-2.4802615896464237,-4.459409256105429,0.7004862150961734,-0.7004862150961954,-1.349293344182324,-1.8185660770567642,-2.2965493095093064,-2.9515127157369125,-1.083654867620115,-1.1435002245552557,-6.675676433598831,-4.414498356661175,-3.7248900632676714,-2.0367102272442343,-1.0231404513947184,-1.9946263166526965,-3.2430471668055887,0.39027319270303307,3.553451304787748,1.431172488807559,4.354761818391863,2.1020786861276237,-4.315830612333009,-5.931427023641052,-3.1328653169700633,-3.7936560923689155,-3.7767888102171048,-3.365428032910102,-4.6895206476906575,-7.293446124605744,-7.144597715384265,-10.400585275892457,-8.070559126851517,-7.455544534939198,-0.49222696786238007,0.4922269678623957,1.9409580789339336,-0.11471866789278776
